date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
13:19:23	206530/206530	---M--	200	added ('OK')	image/jpeg	date:Tue,%2019%20Sep%202023%2007:19:23%20GMT	https://static.wixstatic.com/media/ff5b16_dbaf86dc6ded4d14bf668b25f00cd743~mv2.jpeg/v1/fill/w_707,h_658,q_90/ff5b16_dbaf86dc6ded4d14bf668b25f00cd743~mv2.jpeg	C:/My%20Web%20Sites/Animal-Breeder1/static.wixstatic.com/media/ff5b16_dbaf86dc6ded4d14bf668b25f00cd743_mv2.jpeg/v1/fill/w_707,h_658,q_90/ff5b16_dbaf86dc6ded4d14bf668b25f00cd743_mv2.jpg	(from https://www.northcalfrenchies.com/properties-6-1/17)
13:19:23	115517/115517	---M--	200	added ('OK')	image/jpeg	date:Tue,%2019%20Sep%202023%2007:19:24%20GMT	https://static.wixstatic.com/media/ff5b16_9407a4441c9c4c0ab06f3d730a519177~mv2.jpeg/v1/fill/w_707,h_658,q_90/ff5b16_9407a4441c9c4c0ab06f3d730a519177~mv2.jpeg	C:/My%20Web%20Sites/Animal-Breeder1/static.wixstatic.com/media/ff5b16_9407a4441c9c4c0ab06f3d730a519177_mv2.jpeg/v1/fill/w_707,h_658,q_90/ff5b16_9407a4441c9c4c0ab06f3d730a519177_mv2.jpg	(from https://www.northcalfrenchies.com/properties-6-1/17)
13:19:23	6181/6181	---M--	200	added ('OK')	image/jpeg	date:Tue,%2019%20Sep%202023%2007:19:24%20GMT	https://static.wixstatic.com/media/ff5b16_dbaf86dc6ded4d14bf668b25f00cd743~mv2.jpeg/v1/fill/w_120,h_120,q_70/ff5b16_dbaf86dc6ded4d14bf668b25f00cd743~mv2.jpeg	C:/My%20Web%20Sites/Animal-Breeder1/static.wixstatic.com/media/ff5b16_dbaf86dc6ded4d14bf668b25f00cd743_mv2.jpeg/v1/fill/w_120,h_120,q_70/ff5b16_dbaf86dc6ded4d14bf668b25f00cd743_mv2.jpg	(from https://www.northcalfrenchies.com/properties-6-1/17)
13:19:24	3559/3559	---M--	200	added ('OK')	image/jpeg	date:Tue,%2019%20Sep%202023%2007:19:25%20GMT	https://static.wixstatic.com/media/ff5b16_9407a4441c9c4c0ab06f3d730a519177~mv2.jpeg/v1/fill/w_120,h_120,q_70/ff5b16_9407a4441c9c4c0ab06f3d730a519177~mv2.jpeg	C:/My%20Web%20Sites/Animal-Breeder1/static.wixstatic.com/media/ff5b16_9407a4441c9c4c0ab06f3d730a519177_mv2.jpeg/v1/fill/w_120,h_120,q_70/ff5b16_9407a4441c9c4c0ab06f3d730a519177_mv2.jpg	(from https://www.northcalfrenchies.com/properties-6-1/17)
13:19:24	58973/58973	---M--	200	added ('OK')	image/jpeg	date:Tue,%2019%20Sep%202023%2007:19:25%20GMT	https://static.wixstatic.com/media/ff5b16_4e653b73b597456dbcb480fc63e1f73c~mv2.jpeg/v1/fill/w_348,h_348,q_90/ff5b16_4e653b73b597456dbcb480fc63e1f73c~mv2.jpeg	C:/My%20Web%20Sites/Animal-Breeder1/static.wixstatic.com/media/ff5b16_4e653b73b597456dbcb480fc63e1f73c_mv2.jpeg/v1/fill/w_348,h_348,q_90/ff5b16_4e653b73b597456dbcb480fc63e1f73c_mv2.jpg	(from https://www.northcalfrenchies.com/properties-6-1/17)
13:19:26	32287/32287	---M--	200	added ('OK')	image/jpeg	date:Tue,%2019%20Sep%202023%2007:19:26%20GMT	https://static.wixstatic.com/media/ff5b16_9a628467939b4729850442667315c2a3~mv2.jpeg/v1/fill/w_348,h_348,q_90/ff5b16_9a628467939b4729850442667315c2a3~mv2.jpeg	C:/My%20Web%20Sites/Animal-Breeder1/static.wixstatic.com/media/ff5b16_9a628467939b4729850442667315c2a3_mv2.jpeg/v1/fill/w_348,h_348,q_90/ff5b16_9a628467939b4729850442667315c2a3_mv2.jpg	(from https://www.northcalfrenchies.com/properties-6-1/17)
13:19:26	0/-1	---M--	301	error ('')			https://www.northcalfrenchies.com/buy	C:/My%20Web%20Sites/Animal-Breeder1/www.northcalfrenchies.com/buy.27a.delayed	(from https://www.northcalfrenchies.com/properties-6-1/15)
13:19:27	144138/144138	---M--	200	added ('OK')	image/jpeg	date:Tue,%2019%20Sep%202023%2007:19:27%20GMT	https://static.wixstatic.com/media/ff5b16_68360c9dd2a7450a9b613bf2d7b9d496~mv2.jpeg/v1/fill/w_707,h_658,q_90/ff5b16_68360c9dd2a7450a9b613bf2d7b9d496~mv2.jpeg	C:/My%20Web%20Sites/Animal-Breeder1/static.wixstatic.com/media/ff5b16_68360c9dd2a7450a9b613bf2d7b9d496_mv2.jpeg/v1/fill/w_707,h_658,q_90/ff5b16_68360c9dd2a7450a9b613bf2d7b9d496_mv2.jpg	(from https://www.northcalfrenchies.com/properties-6-1/15)
13:19:27	140993/140993	---M--	200	added ('OK')	image/jpeg	date:Tue,%2019%20Sep%202023%2007:19:28%20GMT	https://static.wixstatic.com/media/ff5b16_9974b751d1d04114934dcabd60e593b4~mv2.jpeg/v1/fill/w_707,h_658,q_90/ff5b16_9974b751d1d04114934dcabd60e593b4~mv2.jpeg	C:/My%20Web%20Sites/Animal-Breeder1/static.wixstatic.com/media/ff5b16_9974b751d1d04114934dcabd60e593b4_mv2.jpeg/v1/fill/w_707,h_658,q_90/ff5b16_9974b751d1d04114934dcabd60e593b4_mv2.jpg	(from https://www.northcalfrenchies.com/properties-6-1/15)
13:19:27	4878/4878	---M--	200	added ('OK')	image/jpeg	date:Tue,%2019%20Sep%202023%2007:19:28%20GMT	https://static.wixstatic.com/media/ff5b16_68360c9dd2a7450a9b613bf2d7b9d496~mv2.jpeg/v1/fill/w_120,h_120,q_70/ff5b16_68360c9dd2a7450a9b613bf2d7b9d496~mv2.jpeg	C:/My%20Web%20Sites/Animal-Breeder1/static.wixstatic.com/media/ff5b16_68360c9dd2a7450a9b613bf2d7b9d496_mv2.jpeg/v1/fill/w_120,h_120,q_70/ff5b16_68360c9dd2a7450a9b613bf2d7b9d496_mv2.jpg	(from https://www.northcalfrenchies.com/properties-6-1/15)
13:19:28	4958/4958	---M--	200	added ('OK')	image/jpeg	date:Tue,%2019%20Sep%202023%2007:19:29%20GMT	https://static.wixstatic.com/media/ff5b16_9974b751d1d04114934dcabd60e593b4~mv2.jpeg/v1/fill/w_120,h_120,q_70/ff5b16_9974b751d1d04114934dcabd60e593b4~mv2.jpeg	C:/My%20Web%20Sites/Animal-Breeder1/static.wixstatic.com/media/ff5b16_9974b751d1d04114934dcabd60e593b4_mv2.jpeg/v1/fill/w_120,h_120,q_70/ff5b16_9974b751d1d04114934dcabd60e593b4_mv2.jpg	(from https://www.northcalfrenchies.com/properties-6-1/15)
13:19:28	4972/4972	---M--	200	added ('OK')	image/jpeg	date:Tue,%2019%20Sep%202023%2007:19:29%20GMT	https://static.wixstatic.com/media/ff5b16_c67a72c37116424da516189e82545e6b~mv2.jpeg/v1/fill/w_120,h_120,q_70/ff5b16_c67a72c37116424da516189e82545e6b~mv2.jpeg	C:/My%20Web%20Sites/Animal-Breeder1/static.wixstatic.com/media/ff5b16_c67a72c37116424da516189e82545e6b_mv2.jpeg/v1/fill/w_120,h_120,q_70/ff5b16_c67a72c37116424da516189e82545e6b_mv2.jpg	(from https://www.northcalfrenchies.com/properties-6-1/15)
13:19:30	28255/28255	---M--	200	added ('OK')	image/jpeg	date:Tue,%2019%20Sep%202023%2007:19:30%20GMT	https://static.wixstatic.com/media/ff5b16_a6fe6b0e1e9b4300845d4e1dfd0e420e~mv2.jpeg/v1/fill/w_348,h_348,q_90/ff5b16_a6fe6b0e1e9b4300845d4e1dfd0e420e~mv2.jpeg	C:/My%20Web%20Sites/Animal-Breeder1/static.wixstatic.com/media/ff5b16_a6fe6b0e1e9b4300845d4e1dfd0e420e_mv2.jpeg/v1/fill/w_348,h_348,q_90/ff5b16_a6fe6b0e1e9b4300845d4e1dfd0e420e_mv2.jpg	(from https://www.northcalfrenchies.com/properties-6-1/15)
13:19:30	0/-1	---M--	301	error ('')			https://www.northcalfrenchies.com/buy	C:/My%20Web%20Sites/Animal-Breeder1/www.northcalfrenchies.com/buy.281.delayed	(from https://www.northcalfrenchies.com/properties-6-1/6)
13:19:31	136471/136471	---M--	200	added ('OK')	image/jpeg	date:Tue,%2019%20Sep%202023%2007:19:32%20GMT	https://static.wixstatic.com/media/ff5b16_8e9b10fff8444e6ca299415965f5054f~mv2.jpeg/v1/fill/w_707,h_658,q_90/ff5b16_8e9b10fff8444e6ca299415965f5054f~mv2.jpeg	C:/My%20Web%20Sites/Animal-Breeder1/static.wixstatic.com/media/ff5b16_8e9b10fff8444e6ca299415965f5054f_mv2.jpeg/v1/fill/w_707,h_658,q_90/ff5b16_8e9b10fff8444e6ca299415965f5054f_mv2.jpg	(from https://www.northcalfrenchies.com/properties-6-1/6)
13:19:32	130535/130535	---M--	200	added ('OK')	image/jpeg	date:Tue,%2019%20Sep%202023%2007:19:32%20GMT	https://static.wixstatic.com/media/ff5b16_31fd614bb38d40b995de4ce2190a7844~mv2.jpeg/v1/fill/w_707,h_658,q_90/ff5b16_31fd614bb38d40b995de4ce2190a7844~mv2.jpeg	C:/My%20Web%20Sites/Animal-Breeder1/static.wixstatic.com/media/ff5b16_31fd614bb38d40b995de4ce2190a7844_mv2.jpeg/v1/fill/w_707,h_658,q_90/ff5b16_31fd614bb38d40b995de4ce2190a7844_mv2.jpg	(from https://www.northcalfrenchies.com/properties-6-1/6)
13:19:32	5088/5088	---M--	200	added ('OK')	image/jpeg	date:Tue,%2019%20Sep%202023%2007:19:33%20GMT	https://static.wixstatic.com/media/ff5b16_8e9b10fff8444e6ca299415965f5054f~mv2.jpeg/v1/fill/w_120,h_120,q_70/ff5b16_8e9b10fff8444e6ca299415965f5054f~mv2.jpeg	C:/My%20Web%20Sites/Animal-Breeder1/static.wixstatic.com/media/ff5b16_8e9b10fff8444e6ca299415965f5054f_mv2.jpeg/v1/fill/w_120,h_120,q_70/ff5b16_8e9b10fff8444e6ca299415965f5054f_mv2.jpg	(from https://www.northcalfrenchies.com/properties-6-1/6)
13:19:32	4814/4814	---M--	200	added ('OK')	image/jpeg	date:Tue,%2019%20Sep%202023%2007:19:33%20GMT	https://static.wixstatic.com/media/ff5b16_31fd614bb38d40b995de4ce2190a7844~mv2.jpeg/v1/fill/w_120,h_120,q_70/ff5b16_31fd614bb38d40b995de4ce2190a7844~mv2.jpeg	C:/My%20Web%20Sites/Animal-Breeder1/static.wixstatic.com/media/ff5b16_31fd614bb38d40b995de4ce2190a7844_mv2.jpeg/v1/fill/w_120,h_120,q_70/ff5b16_31fd614bb38d40b995de4ce2190a7844_mv2.jpg	(from https://www.northcalfrenchies.com/properties-6-1/6)
13:19:33	0/-1	---M--	301	error ('')			https://www.northcalfrenchies.com/buy	C:/My%20Web%20Sites/Animal-Breeder1/www.northcalfrenchies.com/buy.286.delayed	(from https://www.northcalfrenchies.com/properties-6-1/32)
13:19:36	611690/611690	---M--	200	added ('OK')	image/png	date:Tue,%2019%20Sep%202023%2007:19:35%20GMT	https://static.wixstatic.com/media/ff5b16_73728dffbf2242ddb4f5fc50d9534983~mv2.png/v1/fill/w_707,h_658,q_90/ff5b16_73728dffbf2242ddb4f5fc50d9534983~mv2.png	C:/My%20Web%20Sites/Animal-Breeder1/static.wixstatic.com/media/ff5b16_73728dffbf2242ddb4f5fc50d9534983_mv2.png/v1/fill/w_707,h_658,q_90/ff5b16_73728dffbf2242ddb4f5fc50d9534983_mv2.png	(from https://www.northcalfrenchies.com/properties-6-1/32)
13:19:36	577106/577106	---M--	200	added ('OK')	image/png	date:Tue,%2019%20Sep%202023%2007:19:36%20GMT	https://static.wixstatic.com/media/ff5b16_2ca107a5278c4da3bb16e8cf1948f87d~mv2.png/v1/fill/w_707,h_658,q_90/ff5b16_2ca107a5278c4da3bb16e8cf1948f87d~mv2.png	C:/My%20Web%20Sites/Animal-Breeder1/static.wixstatic.com/media/ff5b16_2ca107a5278c4da3bb16e8cf1948f87d_mv2.png/v1/fill/w_707,h_658,q_90/ff5b16_2ca107a5278c4da3bb16e8cf1948f87d_mv2.png	(from https://www.northcalfrenchies.com/properties-6-1/32)
13:19:37	27887/27887	---M--	200	added ('OK')	image/png	date:Tue,%2019%20Sep%202023%2007:19:37%20GMT	https://static.wixstatic.com/media/ff5b16_73728dffbf2242ddb4f5fc50d9534983~mv2.png/v1/fill/w_120,h_120,q_70/ff5b16_73728dffbf2242ddb4f5fc50d9534983~mv2.png	C:/My%20Web%20Sites/Animal-Breeder1/static.wixstatic.com/media/ff5b16_73728dffbf2242ddb4f5fc50d9534983_mv2.png/v1/fill/w_120,h_120,q_70/ff5b16_73728dffbf2242ddb4f5fc50d9534983_mv2.png	(from https://www.northcalfrenchies.com/properties-6-1/32)
13:19:37	23591/23591	---M--	200	added ('OK')	image/png	date:Tue,%2019%20Sep%202023%2007:19:38%20GMT	https://static.wixstatic.com/media/ff5b16_2ca107a5278c4da3bb16e8cf1948f87d~mv2.png/v1/fill/w_120,h_120,q_70/ff5b16_2ca107a5278c4da3bb16e8cf1948f87d~mv2.png	C:/My%20Web%20Sites/Animal-Breeder1/static.wixstatic.com/media/ff5b16_2ca107a5278c4da3bb16e8cf1948f87d_mv2.png/v1/fill/w_120,h_120,q_70/ff5b16_2ca107a5278c4da3bb16e8cf1948f87d_mv2.png	(from https://www.northcalfrenchies.com/properties-6-1/32)
13:19:38	24208/24208	---M--	200	added ('OK')	image/png	date:Tue,%2019%20Sep%202023%2007:19:39%20GMT	https://static.wixstatic.com/media/ff5b16_a28edc9170dd4fd3816dab2c75d96602~mv2.png/v1/fill/w_120,h_120,q_70/ff5b16_a28edc9170dd4fd3816dab2c75d96602~mv2.png	C:/My%20Web%20Sites/Animal-Breeder1/static.wixstatic.com/media/ff5b16_a28edc9170dd4fd3816dab2c75d96602_mv2.png/v1/fill/w_120,h_120,q_70/ff5b16_a28edc9170dd4fd3816dab2c75d96602_mv2.png	(from https://www.northcalfrenchies.com/properties-6-1/32)
13:19:38	22480/22480	---M--	200	added ('OK')	image/png	date:Tue,%2019%20Sep%202023%2007:19:39%20GMT	https://static.wixstatic.com/media/ff5b16_0900e18809054d1893a387cfee26fc6a~mv2.png/v1/fill/w_120,h_120,q_70/ff5b16_0900e18809054d1893a387cfee26fc6a~mv2.png	C:/My%20Web%20Sites/Animal-Breeder1/static.wixstatic.com/media/ff5b16_0900e18809054d1893a387cfee26fc6a_mv2.png/v1/fill/w_120,h_120,q_70/ff5b16_0900e18809054d1893a387cfee26fc6a_mv2.png	(from https://www.northcalfrenchies.com/properties-6-1/32)
13:19:39	28212/28212	---M--	200	added ('OK')	image/jpeg	date:Tue,%2019%20Sep%202023%2007:19:40%20GMT	https://static.wixstatic.com/media/fff1f7_f0df773755ad484ea50bb2f2cd92fcbe~mv2.jpeg/v1/fill/w_348,h_348,q_90/fff1f7_f0df773755ad484ea50bb2f2cd92fcbe~mv2.jpeg	C:/My%20Web%20Sites/Animal-Breeder1/static.wixstatic.com/media/fff1f7_f0df773755ad484ea50bb2f2cd92fcbe_mv2.jpeg/v1/fill/w_348,h_348,q_90/fff1f7_f0df773755ad484ea50bb2f2cd92fcbe_mv2.jpg	(from https://www.northcalfrenchies.com/properties-6-1/32)
13:19:40	0/-1	---M--	301	error ('')			https://www.northcalfrenchies.com/buy	C:/My%20Web%20Sites/Animal-Breeder1/www.northcalfrenchies.com/buy.28f.delayed	(from https://www.northcalfrenchies.com/properties-6-1/29)
13:19:40	36104/36104	---M--	200	added ('OK')	image/jpeg	date:Tue,%2019%20Sep%202023%2007:19:40%20GMT	https://static.wixstatic.com/media/fff1f7_da5144ae8d474e15aabadcf727c31fb1~mv2.jpeg/v1/fill/w_348,h_348,q_90/fff1f7_da5144ae8d474e15aabadcf727c31fb1~mv2.jpeg	C:/My%20Web%20Sites/Animal-Breeder1/static.wixstatic.com/media/fff1f7_da5144ae8d474e15aabadcf727c31fb1_mv2.jpeg/v1/fill/w_348,h_348,q_90/fff1f7_da5144ae8d474e15aabadcf727c31fb1_mv2.jpg	(from https://www.northcalfrenchies.com/properties-6-1/32)
13:19:41	142926/142926	---M--	200	added ('OK')	image/jpeg	date:Tue,%2019%20Sep%202023%2007:19:42%20GMT	https://static.wixstatic.com/media/fff1f7_7192a9d68aff4a119ae6c594ecbfbe7c~mv2.jpeg/v1/fill/w_707,h_658,q_90/fff1f7_7192a9d68aff4a119ae6c594ecbfbe7c~mv2.jpeg	C:/My%20Web%20Sites/Animal-Breeder1/static.wixstatic.com/media/fff1f7_7192a9d68aff4a119ae6c594ecbfbe7c_mv2.jpeg/v1/fill/w_707,h_658,q_90/fff1f7_7192a9d68aff4a119ae6c594ecbfbe7c_mv2.jpg	(from https://www.northcalfrenchies.com/properties-6-1/29)
13:19:42	134128/134128	---M--	200	added ('OK')	image/jpeg	date:Tue,%2019%20Sep%202023%2007:19:42%20GMT	https://static.wixstatic.com/media/fff1f7_408e414e012d4915940bbcefdee7ff2d~mv2.jpeg/v1/fill/w_707,h_658,q_90/fff1f7_408e414e012d4915940bbcefdee7ff2d~mv2.jpeg	C:/My%20Web%20Sites/Animal-Breeder1/static.wixstatic.com/media/fff1f7_408e414e012d4915940bbcefdee7ff2d_mv2.jpeg/v1/fill/w_707,h_658,q_90/fff1f7_408e414e012d4915940bbcefdee7ff2d_mv2.jpg	(from https://www.northcalfrenchies.com/properties-6-1/29)
13:19:42	5308/5308	---M--	200	added ('OK')	image/jpeg	date:Tue,%2019%20Sep%202023%2007:19:43%20GMT	https://static.wixstatic.com/media/fff1f7_7192a9d68aff4a119ae6c594ecbfbe7c~mv2.jpeg/v1/fill/w_120,h_120,q_70/fff1f7_7192a9d68aff4a119ae6c594ecbfbe7c~mv2.jpeg	C:/My%20Web%20Sites/Animal-Breeder1/static.wixstatic.com/media/fff1f7_7192a9d68aff4a119ae6c594ecbfbe7c_mv2.jpeg/v1/fill/w_120,h_120,q_70/fff1f7_7192a9d68aff4a119ae6c594ecbfbe7c_mv2.jpg	(from https://www.northcalfrenchies.com/properties-6-1/29)
13:19:42	5346/5346	---M--	200	added ('OK')	image/jpeg	date:Tue,%2019%20Sep%202023%2007:19:43%20GMT	https://static.wixstatic.com/media/fff1f7_408e414e012d4915940bbcefdee7ff2d~mv2.jpeg/v1/fill/w_120,h_120,q_70/fff1f7_408e414e012d4915940bbcefdee7ff2d~mv2.jpeg	C:/My%20Web%20Sites/Animal-Breeder1/static.wixstatic.com/media/fff1f7_408e414e012d4915940bbcefdee7ff2d_mv2.jpeg/v1/fill/w_120,h_120,q_70/fff1f7_408e414e012d4915940bbcefdee7ff2d_mv2.jpg	(from https://www.northcalfrenchies.com/properties-6-1/29)
13:19:43	5365/5365	---M--	200	added ('OK')	image/jpeg	date:Tue,%2019%20Sep%202023%2007:19:44%20GMT	https://static.wixstatic.com/media/fff1f7_e911040ed3e64c538ec963c950e5b75d~mv2.jpeg/v1/fill/w_120,h_120,q_70/fff1f7_e911040ed3e64c538ec963c950e5b75d~mv2.jpeg	C:/My%20Web%20Sites/Animal-Breeder1/static.wixstatic.com/media/fff1f7_e911040ed3e64c538ec963c950e5b75d_mv2.jpeg/v1/fill/w_120,h_120,q_70/fff1f7_e911040ed3e64c538ec963c950e5b75d_mv2.jpg	(from https://www.northcalfrenchies.com/properties-6-1/29)
13:19:44	5213/5213	---M--	200	added ('OK')	image/jpeg	date:Tue,%2019%20Sep%202023%2007:19:45%20GMT	https://static.wixstatic.com/media/fff1f7_bdef8129110840a1adc33f7546d64e9d~mv2.jpeg/v1/fill/w_120,h_120,q_70/fff1f7_bdef8129110840a1adc33f7546d64e9d~mv2.jpeg	C:/My%20Web%20Sites/Animal-Breeder1/static.wixstatic.com/media/fff1f7_bdef8129110840a1adc33f7546d64e9d_mv2.jpeg/v1/fill/w_120,h_120,q_70/fff1f7_bdef8129110840a1adc33f7546d64e9d_mv2.jpg	(from https://www.northcalfrenchies.com/properties-6-1/29)
13:19:45	0/-1	---M--	301	error ('')			https://www.northcalfrenchies.com/buy	C:/My%20Web%20Sites/Animal-Breeder1/www.northcalfrenchies.com/buy.296.delayed	(from https://www.northcalfrenchies.com/properties-6-1/26)
13:19:46	149769/149769	---M--	200	added ('OK')	image/jpeg	date:Tue,%2019%20Sep%202023%2007:19:47%20GMT	https://static.wixstatic.com/media/fff1f7_4045d623575a43feaf178dfe84cf714b~mv2.jpeg/v1/fill/w_707,h_658,q_90/fff1f7_4045d623575a43feaf178dfe84cf714b~mv2.jpeg	C:/My%20Web%20Sites/Animal-Breeder1/static.wixstatic.com/media/fff1f7_4045d623575a43feaf178dfe84cf714b_mv2.jpeg/v1/fill/w_707,h_658,q_90/fff1f7_4045d623575a43feaf178dfe84cf714b_mv2.jpg	(from https://www.northcalfrenchies.com/properties-6-1/26)
13:19:46	145223/145223	---M--	200	added ('OK')	image/jpeg	date:Tue,%2019%20Sep%202023%2007:19:47%20GMT	https://static.wixstatic.com/media/fff1f7_26b606cf4762473b88afd4683c971e23~mv2.jpeg/v1/fill/w_707,h_658,q_90/fff1f7_26b606cf4762473b88afd4683c971e23~mv2.jpeg	C:/My%20Web%20Sites/Animal-Breeder1/static.wixstatic.com/media/fff1f7_26b606cf4762473b88afd4683c971e23_mv2.jpeg/v1/fill/w_707,h_658,q_90/fff1f7_26b606cf4762473b88afd4683c971e23_mv2.jpg	(from https://www.northcalfrenchies.com/properties-6-1/26)
13:19:47	6179/6179	---M--	200	added ('OK')	image/jpeg	date:Tue,%2019%20Sep%202023%2007:19:48%20GMT	https://static.wixstatic.com/media/fff1f7_4045d623575a43feaf178dfe84cf714b~mv2.jpeg/v1/fill/w_120,h_120,q_70/fff1f7_4045d623575a43feaf178dfe84cf714b~mv2.jpeg	C:/My%20Web%20Sites/Animal-Breeder1/static.wixstatic.com/media/fff1f7_4045d623575a43feaf178dfe84cf714b_mv2.jpeg/v1/fill/w_120,h_120,q_70/fff1f7_4045d623575a43feaf178dfe84cf714b_mv2.jpg	(from https://www.northcalfrenchies.com/properties-6-1/26)
13:19:47	5958/5958	---M--	200	added ('OK')	image/jpeg	date:Tue,%2019%20Sep%202023%2007:19:48%20GMT	https://static.wixstatic.com/media/fff1f7_26b606cf4762473b88afd4683c971e23~mv2.jpeg/v1/fill/w_120,h_120,q_70/fff1f7_26b606cf4762473b88afd4683c971e23~mv2.jpeg	C:/My%20Web%20Sites/Animal-Breeder1/static.wixstatic.com/media/fff1f7_26b606cf4762473b88afd4683c971e23_mv2.jpeg/v1/fill/w_120,h_120,q_70/fff1f7_26b606cf4762473b88afd4683c971e23_mv2.jpg	(from https://www.northcalfrenchies.com/properties-6-1/26)
13:19:48	6133/6133	---M--	200	added ('OK')	image/jpeg	date:Tue,%2019%20Sep%202023%2007:19:49%20GMT	https://static.wixstatic.com/media/fff1f7_69bd62f170de4c0790306cea29f0279b~mv2.jpeg/v1/fill/w_120,h_120,q_70/fff1f7_69bd62f170de4c0790306cea29f0279b~mv2.jpeg	C:/My%20Web%20Sites/Animal-Breeder1/static.wixstatic.com/media/fff1f7_69bd62f170de4c0790306cea29f0279b_mv2.jpeg/v1/fill/w_120,h_120,q_70/fff1f7_69bd62f170de4c0790306cea29f0279b_mv2.jpg	(from https://www.northcalfrenchies.com/properties-6-1/26)
13:19:48	6099/6099	---M--	200	added ('OK')	image/jpeg	date:Tue,%2019%20Sep%202023%2007:19:49%20GMT	https://static.wixstatic.com/media/fff1f7_676703a9b44e4a1e9238f27f9fac1275~mv2.jpeg/v1/fill/w_120,h_120,q_70/fff1f7_676703a9b44e4a1e9238f27f9fac1275~mv2.jpeg	C:/My%20Web%20Sites/Animal-Breeder1/static.wixstatic.com/media/fff1f7_676703a9b44e4a1e9238f27f9fac1275_mv2.jpeg/v1/fill/w_120,h_120,q_70/fff1f7_676703a9b44e4a1e9238f27f9fac1275_mv2.jpg	(from https://www.northcalfrenchies.com/properties-6-1/26)
13:19:49	0/-1	---M--	301	error ('')			https://www.northcalfrenchies.com/buy	C:/My%20Web%20Sites/Animal-Breeder1/www.northcalfrenchies.com/buy.29d.delayed	(from https://www.northcalfrenchies.com/properties-6-1/21)
13:19:50	79191/79191	---M--	200	added ('OK')	image/jpeg	date:Tue,%2019%20Sep%202023%2007:19:51%20GMT	https://static.wixstatic.com/media/fff1f7_5fdc93f1b07f4c6b92623d3a7125a251~mv2.jpeg/v1/fill/w_707,h_658,q_90/fff1f7_5fdc93f1b07f4c6b92623d3a7125a251~mv2.jpeg	C:/My%20Web%20Sites/Animal-Breeder1/static.wixstatic.com/media/fff1f7_5fdc93f1b07f4c6b92623d3a7125a251_mv2.jpeg/v1/fill/w_707,h_658,q_90/fff1f7_5fdc93f1b07f4c6b92623d3a7125a251_mv2.jpg	(from https://www.northcalfrenchies.com/properties-6-1/21)
13:19:51	77940/77940	---M--	200	added ('OK')	image/jpeg	date:Tue,%2019%20Sep%202023%2007:19:51%20GMT	https://static.wixstatic.com/media/fff1f7_65f0f7bd07d840bcb433a4ecba3a6f4c~mv2.jpeg/v1/fill/w_707,h_658,q_90/fff1f7_65f0f7bd07d840bcb433a4ecba3a6f4c~mv2.jpeg	C:/My%20Web%20Sites/Animal-Breeder1/static.wixstatic.com/media/fff1f7_65f0f7bd07d840bcb433a4ecba3a6f4c_mv2.jpeg/v1/fill/w_707,h_658,q_90/fff1f7_65f0f7bd07d840bcb433a4ecba3a6f4c_mv2.jpg	(from https://www.northcalfrenchies.com/properties-6-1/21)
13:19:51	3955/3955	---M--	200	added ('OK')	image/jpeg	date:Tue,%2019%20Sep%202023%2007:19:52%20GMT	https://static.wixstatic.com/media/fff1f7_5fdc93f1b07f4c6b92623d3a7125a251~mv2.jpeg/v1/fill/w_120,h_120,q_70/fff1f7_5fdc93f1b07f4c6b92623d3a7125a251~mv2.jpeg	C:/My%20Web%20Sites/Animal-Breeder1/static.wixstatic.com/media/fff1f7_5fdc93f1b07f4c6b92623d3a7125a251_mv2.jpeg/v1/fill/w_120,h_120,q_70/fff1f7_5fdc93f1b07f4c6b92623d3a7125a251_mv2.jpg	(from https://www.northcalfrenchies.com/properties-6-1/21)
13:19:52	4006/4006	---M--	200	added ('OK')	image/jpeg	date:Tue,%2019%20Sep%202023%2007:19:52%20GMT	https://static.wixstatic.com/media/fff1f7_65f0f7bd07d840bcb433a4ecba3a6f4c~mv2.jpeg/v1/fill/w_120,h_120,q_70/fff1f7_65f0f7bd07d840bcb433a4ecba3a6f4c~mv2.jpeg	C:/My%20Web%20Sites/Animal-Breeder1/static.wixstatic.com/media/fff1f7_65f0f7bd07d840bcb433a4ecba3a6f4c_mv2.jpeg/v1/fill/w_120,h_120,q_70/fff1f7_65f0f7bd07d840bcb433a4ecba3a6f4c_mv2.jpg	(from https://www.northcalfrenchies.com/properties-6-1/21)
13:19:52	3908/3908	---M--	200	added ('OK')	image/jpeg	date:Tue,%2019%20Sep%202023%2007:19:53%20GMT	https://static.wixstatic.com/media/fff1f7_28871eb16bf84d7488406a78f5ae7b12~mv2.jpeg/v1/fill/w_120,h_120,q_70/fff1f7_28871eb16bf84d7488406a78f5ae7b12~mv2.jpeg	C:/My%20Web%20Sites/Animal-Breeder1/static.wixstatic.com/media/fff1f7_28871eb16bf84d7488406a78f5ae7b12_mv2.jpeg/v1/fill/w_120,h_120,q_70/fff1f7_28871eb16bf84d7488406a78f5ae7b12_mv2.jpg	(from https://www.northcalfrenchies.com/properties-6-1/21)
